0,1,2,3,4,5,6,7,8,9,10,11,12
5.0,1.0,-2.8980000019073486,2.4210000038146973,-0.8100000023841858,-0.0430000014603138,-1.1640000343322754,0.4480000138282776,0.6899999976158142,0.21799999475479126,-0.07800000160932541,-0.8759999871253967,4.0
5.0,1.0,-2.9059998989105225,1.1019999980926514,-0.4909999966621399,0.574999988079071,-0.38600000739097595,0.7710000276565552,-0.1340000033378601,0.9769999980926514,-0.5400000214576721,-0.6039999723434448,5.0
5.0,1.0,-3.4619998931884766,2.6480000019073486,-0.44699999690055847,0.0,-0.41600000858306885,0.7670000195503235,0.5690000057220459,-0.07199999690055847,-0.07999999821186066,-0.7979999780654907,6.0
5.0,1.0,-4.076000213623047,3.3359999656677246,-0.6880000233650208,0.6769999861717224,-1.472000002861023,0.460999995470047,0.6819999814033508,0.7239999771118164,0.7170000076293945,-0.4090000092983246,7.0
5.0,1.0,-3.8459999561309814,1.4259999990463257,-0.6069999933242798,1.434000015258789,-0.07199999690055847,1.1299999952316284,-0.5350000262260437,1.159000039100647,-0.12300000339746475,-0.38499999046325684,8.0
5.0,1.0,-4.885000228881836,3.9670000076293945,-0.9480000138282776,0.37299999594688416,0.2549999952316284,-0.12099999934434891,0.4300000071525574,-0.013000000268220901,0.017999999225139618,-1.5180000066757202,9.0
5.0,1.0,-2.9800000190734863,1.2899999618530273,-0.8420000076293945,0.9549999833106995,-0.4909999966621399,0.5720000267028809,0.2669999897480011,0.6919999718666077,0.08399999886751175,-1.100000023841858,10.0
6.0,1.0,-3.2079999446868896,-0.6079999804496765,-0.515999972820282,1.0980000495910645,1.5290000438690186,1.069000005722046,0.1860000044107437,-0.9470000267028809,-0.24799999594688416,-0.05900000035762787,0.0
6.0,1.0,-2.569000005722046,-0.10999999940395355,-0.8410000205039978,0.7319999933242798,1.1119999885559082,0.9610000252723694,-0.07500000298023224,0.14800000190734863,-0.8930000066757202,0.3140000104904175,1.0
6.0,1.0,-2.2100000381469727,0.6610000133514404,-0.5809999704360962,1.1390000581741333,0.23800000548362732,0.07400000095367432,-0.625,-0.3659999966621399,-0.32600000500679016,0.5569999814033508,2.0
6.0,1.0,-1.8849999904632568,2.2139999866485596,-0.6729999780654907,0.1469999998807907,-0.14800000190734863,-0.4000000059604645,0.25200000405311584,-0.09799999743700027,-0.8740000128746033,0.24500000476837158,3.0
6.0,1.0,-2.48799991607666,2.822000026702881,-0.23899999260902405,-0.33000001311302185,-1.3550000190734863,0.2840000092983246,0.10100000351667404,0.9340000152587891,-0.9660000205039978,-0.3100000023841858,4.0
6.0,1.0,-2.3350000381469727,2.8959999084472656,-0.29499998688697815,-0.41999998688697815,-0.6449999809265137,0.35100001096725464,0.11999999731779099,0.44699999690055847,-1.1260000467300415,0.10999999940395355,5.0
6.0,1.0,-2.7149999141693115,2.325000047683716,0.7009999752044678,0.23899999260902405,-1.4259999990463257,-0.21799999475479126,-0.31700000166893005,1.5160000324249268,-0.16200000047683716,-0.703000009059906,6.0
6.0,1.0,-4.210000038146973,3.2890000343322754,-0.10599999874830246,-1.246999979019165,-0.6830000281333923,0.5389999747276306,0.5789999961853027,0.8320000171661377,-0.03500000014901161,-0.7639999985694885,7.0
6.0,1.0,-3.9839999675750732,2.2899999618530273,-0.10300000011920929,-0.7070000171661377,0.296999990940094,0.31700000166893005,0.8569999933242798,1.402999997138977,-1.253000020980835,-0.2980000078678131,8.0
6.0,1.0,-4.964000225067139,2.7799999713897705,0.4740000069141388,0.04699999839067459,0.4169999957084656,-0.328000009059906,0.33399999141693115,0.4740000069141388,-1.2599999904632568,-0.22100000083446503,9.0
6.0,1.0,-2.5280001163482666,1.2879999876022339,-0.14399999380111694,-0.17100000381469727,-0.07699999958276749,0.25999999046325684,-0.04500000178813934,0.6809999942779541,-1.3990000486373901,-0.06599999964237213,10.0
6.0,1.0,-3.430999994277954,-0.5,-0.3619999885559082,1.1729999780654907,1.590000033378601,0.9559999704360962,0.16200000047683716,-0.8529999852180481,-0.36399999260902405,0.08399999886751175,0.0
6.0,1.0,-2.6589999198913574,-0.10100000351667404,-0.6869999766349792,0.6970000267028809,1.0809999704360962,1.0449999570846558,-0.14900000393390656,0.18400000035762787,-0.9269999861717224,0.3269999921321869,1.0
6.0,1.0,-2.1029999256134033,0.6549999713897705,-0.8399999737739563,1.1950000524520874,0.37700000405311584,0.13500000536441803,-0.5040000081062317,-0.5490000247955322,-0.40400001406669617,0.6019999980926514,2.0
6.0,1.0,-1.9259999990463257,2.171999931335449,-0.5709999799728394,0.25699999928474426,-0.1589999943971634,-0.49300000071525574,0.27000001072883606,-0.15299999713897705,-0.6729999780654907,-0.004999999888241291,3.0
6.0,1.0,-2.51200008392334,2.8259999752044678,-0.17100000381469727,-0.38499999046325684,-1.4950000047683716,0.38100001215934753,0.06700000166893005,0.8989999890327454,-0.9020000100135803,-0.41200000047683716,4.0
6.0,1.0,-2.3529999256134033,2.8970000743865967,-0.43299999833106995,-0.19300000369548798,-0.7149999737739563,0.35899999737739563,0.25999999046325684,0.27300000190734863,-1.2059999704360962,0.36000001430511475,5.0
6.0,1.0,-2.7079999446868896,2.3959999084472656,0.7279999852180481,0.335999995470047,-1.437000036239624,-0.3440000116825104,-0.41100001335144043,1.468999981880188,-0.02199999988079071,-0.7170000076293945,6.0
6.0,1.0,-4.341000080108643,3.5139999389648438,-0.453000009059906,-1.0470000505447388,-0.4690000116825104,0.5099999904632568,0.6179999709129333,0.8009999990463257,-0.39899998903274536,-0.7770000100135803,7.0
6.0,1.0,-4.045000076293945,2.193000078201294,0.20000000298023224,-0.7450000047683716,0.2150000035762787,0.3869999945163727,0.625,1.4769999980926514,-1.2070000171661377,-0.27000001072883606,8.0
6.0,1.0,-5.019999980926514,2.5510001182556152,0.5619999766349792,-0.13600000739097595,0.531000018119812,-0.06400000303983688,0.37299999594688416,0.6309999823570251,-1.406999945640564,-0.2669999897480011,9.0
6.0,1.0,-2.6649999618530273,1.6330000162124634,-0.3840000033378601,-0.11100000143051147,-0.0010000000474974513,0.23399999737739563,0.032999999821186066,0.4779999852180481,-1.5579999685287476,0.21899999678134918,10.0
6.0,1.0,-3.5859999656677246,-0.3799999952316284,-0.35899999737739563,1.3070000410079956,1.5870000123977661,0.9900000095367432,0.18000000715255737,-0.8309999704360962,-0.47099998593330383,0.1979999989271164,0.0
6.0,1.0,-2.8889999389648438,-0.039000000804662704,-0.49399998784065247,0.718999981880188,1.1039999723434448,1.003000020980835,-0.41499999165534973,0.09700000286102295,-0.8550000190734863,0.35600000619888306,1.0
6.0,1.0,-2.2820000648498535,0.6729999780654907,-0.7979999780654907,1.2860000133514404,0.30799999833106995,0.009999999776482582,-0.41100001335144043,-0.6100000143051147,-0.26600000262260437,0.5839999914169312,2.0
6.0,1.0,-1.9850000143051147,2.1610000133514404,-0.6010000109672546,0.42399999499320984,-0.29499998688697815,-0.48899999260902405,0.20800000429153442,-0.2160000056028366,-0.5619999766349792,0.07900000363588333,3.0
6.0,1.0,-2.562999963760376,2.8289999961853027,-0.28299999237060547,-0.36800000071525574,-1.593000054359436,0.40799999237060547,0.12099999934434891,0.9330000281333923,-0.9459999799728394,-0.35600000619888306,4.0
6.0,1.0,-2.4149999618530273,2.5169999599456787,-0.2849999964237213,0.08500000089406967,-0.9020000100135803,0.28299999237060547,0.3019999861717224,0.24699999392032623,-1.2070000171661377,0.3709999918937683,5.0
6.0,1.0,-2.7760000228881836,2.562999963760376,0.5320000052452087,0.2770000100135803,-1.4700000286102295,-0.36800000071525574,-0.27799999713897705,1.4789999723434448,-0.164000004529953,-0.796999990940094,6.0
6.0,1.0,-4.383999824523926,3.7209999561309814,-0.9049999713897705,-0.9649999737739563,-0.1599999964237213,0.49799999594688416,0.8090000152587891,0.6600000262260437,-0.6129999756813049,-0.8309999704360962,7.0
6.0,1.0,-4.10699987411499,2.1700000762939453,0.20600000023841858,-0.8109999895095825,0.33399999141693115,0.6330000162124634,0.4020000100135803,1.097000002861023,-1.3270000219345093,-0.03999999910593033,8.0
6.0,1.0,-5.068999767303467,2.11899995803833,0.8259999752044678,-0.27399998903274536,0.5759999752044678,0.14499999582767487,0.30799999833106995,1.0010000467300415,-1.4119999408721924,-0.3059999942779541,9.0
6.0,1.0,-2.812000036239624,1.9539999961853027,-0.6610000133514404,0.10899999737739563,-0.010999999940395355,0.10999999940395355,0.18700000643730164,0.09600000083446503,-1.5379999876022339,0.5920000076293945,10.0
6.0,1.0,-3.759999990463257,-0.3199999928474426,-0.23999999463558197,1.2730000019073486,1.7510000467300415,1.125,0.23000000417232513,-0.7229999899864197,-0.5009999871253967,0.3149999976158142,0.0
6.0,1.0,-3.1519999504089355,0.0860000029206276,-0.32499998807907104,0.8679999709129333,1.0839999914169312,0.753000020980835,-0.5220000147819519,-0.004999999888241291,-0.8209999799728394,0.4830000102519989,1.0
6.0,1.0,-2.558000087738037,0.7549999952316284,-0.6600000262260437,1.3660000562667847,0.03799999877810478,-0.010999999940395355,-0.4429999887943268,-0.531000018119812,-0.06199999898672104,0.4180000126361847,2.0
6.0,1.0,-2.009999990463257,2.1640000343322754,-0.6259999871253967,0.3889999985694885,-0.23999999463558197,-0.4410000145435333,0.10300000011920929,-0.27000001072883606,-0.6470000147819519,0.16500000655651093,3.0
6.0,1.0,-2.6010000705718994,2.734999895095825,-0.32199999690055847,-0.2549999952316284,-1.6699999570846558,0.2290000021457672,0.20200000703334808,1.0099999904632568,-0.8709999918937683,-0.460999995470047,4.0
6.0,1.0,-2.5209999084472656,2.2709999084472656,-0.2770000100135803,0.27000001072883606,-0.9089999794960022,0.27399998903274536,0.3479999899864197,-0.02800000086426735,-1.1770000457763672,0.4320000112056732,5.0
6.0,1.0,-2.921999931335449,2.621000051498413,0.21400000154972076,0.12200000137090683,-1.4769999980926514,-0.17299999296665192,0.04500000178813934,1.3799999952316284,-0.6349999904632568,-0.7570000290870667,6.0
6.0,1.0,-4.416999816894531,3.765000104904175,-1.225000023841858,-0.8529999852180481,0.04100000113248825,0.5360000133514404,0.8849999904632568,0.5329999923706055,-0.7570000290870667,-0.7889999747276306,7.0
6.0,1.0,-4.070000171661377,2.253999948501587,-0.2800000011920929,-0.722000002861023,0.6959999799728394,0.6830000281333923,0.24300000071525574,0.6890000104904175,-1.4500000476837158,0.1899999976158142,8.0
6.0,1.0,-5.079999923706055,2.240999937057495,0.9710000157356262,-0.37400001287460327,0.5009999871253967,0.22599999606609344,0.14399999380111694,0.8510000109672546,-1.319000005722046,-0.30000001192092896,9.0
6.0,1.0,-2.930000066757202,2.0139999389648438,-0.699999988079071,0.20600000023841858,-0.08799999952316284,0.15299999713897705,0.1420000046491623,-0.03099999949336052,-1.437000036239624,0.6150000095367432,10.0
6.0,1.0,-4.247000217437744,-0.03400000184774399,0.24799999594688416,1.371999979019165,1.8309999704360962,1.1670000553131104,0.08699999749660492,-0.5180000066757202,-0.3160000145435333,0.34700000286102295,0.0
6.0,1.0,-3.183000087738037,0.15399999916553497,-0.4129999876022339,0.9229999780654907,1.090999960899353,0.5820000171661377,-0.44699999690055847,-0.08500000089406967,-0.9039999842643738,0.6930000185966492,1.0
6.0,1.0,-2.5139999389648438,0.5580000281333923,-0.7770000100135803,1.2990000247955322,0.027000000700354576,0.24699999392032623,-0.4869999885559082,-0.652999997138977,-0.02800000086426735,0.48100000619888306,2.0
6.0,1.0,-2.0409998893737793,2.11899995803833,-0.5849999785423279,0.5490000247955322,-0.4300000071525574,-0.29100000858306885,-0.0020000000949949026,-0.23399999737739563,-0.7509999871253967,0.2529999911785126,3.0
6.0,1.0,-2.640000104904175,2.7039999961853027,-0.3449999988079071,-0.23000000417232513,-1.6490000486373901,0.06400000303983688,0.2750000059604645,0.9520000219345093,-0.6510000228881836,-0.5709999799728394,4.0
6.0,1.0,-2.7290000915527344,2.1040000915527344,-0.5049999952316284,0.1379999965429306,-0.5329999923706055,0.45500001311302185,0.14800000190734863,-0.40700000524520874,-1.059000015258789,0.625,5.0
6.0,1.0,-3.0250000953674316,2.7109999656677246,-0.1469999998807907,-0.03400000184774399,-1.340000033378601,0.04899999871850014,0.36399999260902405,1.0989999771118164,-1.0199999809265137,-0.6520000100135803,6.0
6.0,1.0,-4.414999961853027,3.736999988555908,-1.312999963760376,-0.8149999976158142,0.1679999977350235,0.5899999737739563,0.9750000238418579,0.41999998688697815,-0.824999988079071,-0.7480000257492065,7.0
6.0,1.0,-4.035999774932861,2.1410000324249268,-0.35499998927116394,-0.6019999980926514,0.8370000123977661,0.6629999876022339,-0.013000000268220901,0.5070000290870667,-1.4119999408721924,0.20999999344348907,8.0
6.0,1.0,-5.1579999923706055,2.48799991607666,1.0640000104904175,-0.34299999475479126,0.35199999809265137,0.18000000715255737,-0.05000000074505806,0.8169999718666077,-1.3079999685287476,-0.24899999797344208,9.0
6.0,1.0,-2.9070000648498535,1.9919999837875366,-0.9039999842643738,0.20499999821186066,0.010999999940395355,0.34599998593330383,-0.03099999949336052,-0.14800000190734863,-1.2619999647140503,0.4869999885559082,10.0
6.0,1.0,-4.686999797821045,0.4059999883174896,0.8889999985694885,1.4639999866485596,1.6180000305175781,1.0210000276565552,-0.12099999934434891,-0.39800000190734863,-0.3070000112056732,0.2930000126361847,0.0
6.0,1.0,-3.0959999561309814,0.10300000011920929,-0.4519999921321869,0.8790000081062317,1.0670000314712524,0.4970000088214874,-0.29600000381469727,-0.06700000166893005,-0.9729999899864197,0.7110000252723694,1.0
6.0,1.0,-2.4519999027252197,0.27900001406669617,-0.8050000071525574,1.1410000324249268,0.23899999260902405,0.17599999904632568,-0.10400000214576721,-0.7519999742507935,-0.33399999141693115,0.7310000061988831,2.0
6.0,1.0,-2.0810000896453857,2.0429999828338623,-0.5210000276565552,0.578000009059906,-0.46299999952316284,-0.2460000067949295,-0.04100000113248825,-0.16200000047683716,-0.8140000104904175,0.42500001192092896,3.0
6.0,1.0,-2.6579999923706055,2.739000082015991,-0.38199999928474426,-0.3100000023841858,-1.6399999856948853,0.08100000023841858,0.2759999930858612,0.8840000033378601,-0.5350000262260437,-0.5479999780654907,4.0
6.0,1.0,-2.9820001125335693,2.000999927520752,-0.9150000214576721,0.18799999356269836,0.03500000014901161,0.46700000762939453,-0.12999999523162842,-0.6890000104904175,-0.6840000152587891,0.6639999747276306,5.0
6.0,1.0,-3.0980000495910645,2.5250000953674316,-0.3160000145435333,-0.32199999690055847,-1.0820000171661377,0.2849999964237213,0.4449999928474426,0.847000002861023,-0.9509999752044678,-0.7070000171661377,6.0
6.0,1.0,-4.4029998779296875,3.6019999980926514,-0.9449999928474426,-0.9340000152587891,0.04100000113248825,0.4090000092983246,1.003000020980835,0.4699999988079071,-0.47699999809265137,-0.6209999918937683,7.0
6.0,1.0,-4.199999809265137,2.2009999752044678,-0.3100000023841858,-0.3919999897480011,0.9679999947547913,0.699999988079071,-0.328000009059906,0.1289999932050705,-0.8960000276565552,0.15000000596046448,8.0
6.0,1.0,-5.210999965667725,2.5439999103546143,0.8199999928474426,-0.3330000042915344,0.44699999690055847,0.22599999606609344,0.12700000405311584,0.8899999856948853,-1.3890000581741333,-0.30399999022483826,9.0
6.0,1.0,-2.752000093460083,1.777999997138977,-0.7179999947547913,0.05700000002980232,-0.008999999612569809,0.4020000100135803,0.12099999934434891,0.05000000074505806,-1.434999942779541,0.2809999883174896,10.0
7.0,1.0,-5.058000087738037,2.2360000610351562,1.38100004196167,1.8849999904632568,-0.2590000033378601,-0.4830000102519989,-0.5619999766349792,0.12300000339746475,-0.06300000101327896,0.6629999876022339,0.0
7.0,1.0,-4.181000232696533,1.6460000276565552,0.7360000014305115,1.2860000133514404,0.7239999771118164,-0.5109999775886536,-1.1260000467300415,-0.44999998807907104,-0.6480000019073486,0.9950000047683716,1.0
7.0,1.0,-3.753000020980835,0.828000009059906,-0.041999999433755875,1.406000018119812,0.20900000631809235,-0.5299999713897705,-0.5199999809265137,-0.4000000059604645,-0.38600000739097595,1.0700000524520874,2.0
7.0,1.0,-3.49399995803833,1.2070000171661377,-0.6069999933242798,0.24199999868869781,-0.4300000071525574,0.13099999725818634,0.23600000143051147,0.5450000166893005,-0.5929999947547913,0.6779999732971191,3.0
7.0,1.0,-2.812999963760376,2.3269999027252197,-1.246000051498413,-0.18400000035762787,-0.7549999952316284,0.4909999966621399,1.2020000219345093,-0.5580000281333923,-0.6690000295639038,0.05400000140070915,4.0
7.0,1.0,-3.132999897003174,1.9830000400543213,-1.3980000019073486,0.2540000081062317,-0.6669999957084656,0.5320000052452087,0.3889999985694885,-0.17800000309944153,-0.5839999914169312,0.843999981880188,5.0
7.0,1.0,-3.749000072479248,3.0179998874664307,-0.7549999952316284,-0.4519999921321869,-0.6660000085830688,0.20900000631809235,0.7409999966621399,0.8999999761581421,-1.6130000352859497,0.12800000607967377,6.0
7.0,1.0,-4.373000144958496,4.64300012588501,-0.7919999957084656,-1.3320000171661377,-0.20200000703334808,0.597000002861023,0.19200000166893005,1.1330000162124634,-1.13100004196167,-0.2800000011920929,7.0
7.0,1.0,-4.4679999351501465,4.120999813079834,-0.41999998688697815,-1.1970000267028809,0.33799999952316284,0.6000000238418579,-0.10999999940395355,0.3140000104904175,-1.2480000257492065,-0.012000000104308128,8.0
7.0,1.0,-4.9019999504089355,4.489999771118164,-0.5640000104904175,-0.5360000133514404,-0.164000004529953,-0.2980000078678131,0.8420000076293945,-0.15800000727176666,-0.906000018119812,0.3580000102519989,9.0
7.0,1.0,-4.125,2.299999952316284,-0.16699999570846558,-0.27000001072883606,0.10300000011920929,0.3199999928474426,-0.46700000762939453,-0.2540000081062317,-0.41499999165534973,0.8629999756813049,10.0
7.0,1.0,-5.124000072479248,2.319000005722046,1.4129999876022339,1.8040000200271606,-0.2770000100135803,-0.33000001311302185,-0.7459999918937683,0.22100000083446503,0.05999999865889549,0.46000000834465027,0.0
