0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
5.572777271270752,-0.28734254837036133,8.765654563903809,1.5779887437820435,-4.084418296813965,3.8538131713867188,-4.899384498596191,3.2666213512420654,2.120917320251465,-3.5449934005737305,-5.562749862670898,-5.303688049316406,-1.6178064346313477,-4.675820350646973,0.9135510921478271,3.672121524810791,-1.478448748588562,-0.6825807094573975,-2.048407554626465,2.558938503265381,1.5261805057525635,-0.8609581589698792,0.22173696756362915,1.6169309616088867,-2.403768539428711,2.373558759689331,3.1777219772338867,0.6448879241943359,2.5896897315979004,2.3401355743408203,-2.235999584197998,1.8705415725708008,-0.49913257360458374,-0.17266219854354858,-1.5003767013549805,-2.138400077819824,-1.5870919227600098,-0.5357996821403503,2.2921364307403564,-1.2529940605163574,-2.2946670055389404,0.35396307706832886,-1.6118782758712769,-1.708224892616272,0.8757789134979248,-0.5190417766571045,-1.4509963989257812,-0.8222558498382568,-1.8493797779083252,-0.7751498222351074,-0.7326437830924988,3.1039955615997314,0.10846281051635742,-0.6252577304840088,-0.9712515473365784,0.7354155778884888,-0.21430420875549316,-1.8082846403121948,-0.45501285791397095,-0.31062984466552734,-0.08458627760410309,0.055180639028549194,0.6691737174987793,0.3513069450855255,2.0
0.6971262693405151,0.010917659848928452,7.063543796539307,0.17279508709907532,-4.001267910003662,2.762446403503418,-4.867266654968262,3.6297218799591064,-3.1112265586853027,-0.8780431151390076,0.7984027862548828,3.025753974914551,2.7144088745117188,-1.1755503416061401,1.8062183856964111,0.8739949464797974,2.7916762828826904,2.6831541061401367,-11.695696830749512,0.3633115291595459,-0.9267433881759644,-2.6859383583068848,1.3119192123413086,-1.7593387365341187,-2.2033307552337646,2.0025150775909424,6.556363105773926,-1.928706407546997,0.9667291641235352,3.0159292221069336,-3.9002866744995117,1.023721694946289,-0.3744139075279236,3.014711618423462,-1.9223921298980713,-0.86455237865448,0.5975053310394287,1.4495010375976562,1.7150887250900269,-4.2399797439575195,-0.507960855960846,0.645287811756134,-0.9762606620788574,-0.35846877098083496,-0.2716754674911499,-0.5411296486854553,-0.3998587131500244,0.9603874683380127,0.3660508394241333,0.395471453666687,0.08518950641155243,-0.07184600830078125,-0.9049298763275146,-0.1663377285003662,0.005484580062329769,0.9674561023712158,-0.7850251197814941,-2.5171291828155518,-0.12873515486717224,-0.327839195728302,-1.1354823112487793,0.9965340495109558,0.39465034008026123,-1.1309831142425537,2.0
-2.6854476928710938,11.321426391601562,2.6446049213409424,-2.975069999694824,-0.47426557540893555,-6.268149375915527,2.527413845062256,3.151898145675659,3.6493825912475586,1.6710994243621826,-1.950242042541504,3.8293488025665283,-1.5025286674499512,1.9836668968200684,5.23886775970459,-1.6986408233642578,-1.0212287902832031,-1.8945372104644775,0.21263599395751953,-0.026905540376901627,-5.374478340148926,2.0701169967651367,-0.48743924498558044,3.274608612060547,-1.4730432033538818,-0.3984638452529907,2.0133705139160156,-3.0550947189331055,-4.2097487449646,0.9160301685333252,-4.697782039642334,-0.6260640621185303,1.5038539171218872,-2.0837349891662598,-1.9321234226226807,-1.2981714010238647,1.7379839420318604,-0.2642095685005188,0.3057001829147339,-0.31510964035987854,0.040433648973703384,0.3967147469520569,1.2217859029769897,-2.766122579574585,0.1269240379333496,0.1256805658340454,-0.40969765186309814,0.12268257141113281,2.8109805583953857,-0.561530590057373,-1.0629940032958984,-0.7227637767791748,0.13195133209228516,1.5347154140472412,2.0948684215545654,0.8963559865951538,-0.043909549713134766,-0.37939202785491943,1.9823169708251953,-0.6222793459892273,0.7989117503166199,0.09974086284637451,1.5384012460708618,-0.7930243015289307,2.0
5.769033908843994,0.8751602172851562,10.437313079833984,-6.10086727142334,1.205511450767517,0.6648042798042297,-3.581202507019043,5.953775405883789,1.129007339477539,-4.057046890258789,-5.975184440612793,-1.809523344039917,-1.560335636138916,-2.1680374145507812,1.7951865196228027,-2.4006099700927734,-0.9354291558265686,-2.276726722717285,-3.431009292602539,-0.8603113889694214,1.4503830671310425,-2.7596206665039062,0.7468380928039551,-0.9045718908309937,-1.2113057374954224,-0.3831467032432556,3.364212989807129,-1.5914325714111328,1.0813732147216797,1.1019707918167114,-2.254915237426758,-0.40701961517333984,0.19961221516132355,-0.514032781124115,2.8669514656066895,-3.182708978652954,1.137721300125122,-1.8249504566192627,-0.3374842405319214,-2.769550085067749,-0.712861180305481,0.8987786769866943,-0.13451185822486877,-1.3955869674682617,-0.26339828968048096,-1.230610966682434,-0.7133270502090454,1.7520545721054077,-2.1606836318969727,0.7949059009552002,-1.9154222011566162,0.651588499546051,-1.0743391513824463,-0.8364596366882324,-1.0619406700134277,0.1309794783592224,-1.721327304840088,-1.1919150352478027,0.6027517914772034,0.5142121315002441,-1.6308475732803345,2.2259140014648438,0.4562385082244873,0.3496544659137726,2.0
2.529628276824951,1.3836417198181152,7.722015857696533,-0.07166559249162674,-0.5971723794937134,-2.8899834156036377,-2.6605257987976074,4.563885688781738,6.6499552726745605,-7.177827835083008,-3.3553080558776855,-3.5795371532440186,-0.16014492511749268,-3.826913833618164,2.2951819896698,-3.055312156677246,-2.35860538482666,-0.2586742639541626,5.0810136795043945,1.067427158355713,2.2261996269226074,-1.5082736015319824,-0.7094936370849609,-0.38297104835510254,-3.905766010284424,-2.2962310314178467,2.2321248054504395,-3.516606569290161,2.2175278663635254,1.909230351448059,0.34196341037750244,2.915710926055908,1.5944018363952637,0.6978768110275269,2.425701141357422,-0.36967936158180237,0.8141634464263916,-2.6215221881866455,0.31112217903137207,-2.0953354835510254,0.9233198165893555,-0.7751299142837524,-1.1136460304260254,1.9221526384353638,3.2800512313842773,-2.392564058303833,-1.6203856468200684,-3.6578123569488525,-1.46006178855896,-0.5123605132102966,0.11999621987342834,0.004520480055361986,-1.4661571979522705,1.0512534379959106,2.672268867492676,0.7169860601425171,0.8267872333526611,-1.3732610940933228,-0.34242284297943115,1.7307933568954468,0.13765548169612885,-0.6261211633682251,0.5925517082214355,1.8681361675262451,2.0
5.959409236907959,-0.7287209033966064,8.41144847869873,-0.9048128128051758,-1.0757007598876953,2.3466720581054688,0.9478719234466553,5.559752464294434,-5.892416477203369,0.9627407789230347,-4.756230354309082,-2.832979917526245,1.8910142183303833,-2.9798474311828613,1.4661626815795898,-0.6617131233215332,2.714099645614624,3.013204336166382,-4.061338424682617,-0.6702209711074829,0.9987645149230957,-0.7812623381614685,2.8175997734069824,-0.2896544933319092,0.16455018520355225,-0.8529524207115173,3.7575979232788086,-4.851825714111328,-0.09244967252016068,2.22538423538208,-2.697817325592041,-3.111801862716675,0.29643404483795166,-2.501591920852661,0.565933108329773,-2.9616611003875732,0.3371107578277588,0.824108362197876,2.34799861907959,-2.760925769805908,-0.5909066200256348,1.3438316583633423,0.4360077977180481,-1.819580316543579,0.7198793888092041,0.9776486158370972,0.8407431244850159,1.3050864934921265,1.4948904514312744,1.4434651136398315,0.6251427531242371,-0.36931484937667847,0.5410857200622559,0.7529178857803345,0.04084378108382225,1.039299726486206,-0.80232834815979,0.06242360174655914,1.9979612827301025,-1.1551003456115723,-0.7665213346481323,0.296470582485199,2.1880903244018555,-1.0561789274215698,2.0
5.367640972137451,1.7086443901062012,7.293426036834717,0.3085280954837799,-1.3387141227722168,3.6994848251342773,-3.35727596282959,5.584486961364746,0.10566139221191406,-1.6147593259811401,-7.658063888549805,-4.149548530578613,-1.435007095336914,-5.463593482971191,1.0430314540863037,-0.656853437423706,-1.0901330709457397,-1.4485673904418945,-0.31795573234558105,2.3008618354797363,0.6437588930130005,-1.5931549072265625,-1.26486074924469,-0.780275821685791,-0.4112192690372467,0.27631792426109314,2.887563705444336,-2.8305842876434326,-0.037868499755859375,2.868722438812256,-2.3114304542541504,0.8619449138641357,-1.1176255941390991,0.21927207708358765,0.49900296330451965,-0.019074710085988045,-1.3816020488739014,-2.178586483001709,2.9742889404296875,-2.4742345809936523,0.23982930183410645,-0.2255033701658249,-0.018568480387330055,-3.6587936878204346,-1.2755635976791382,1.2598347663879395,-1.8895117044448853,0.03602170944213867,-0.3454751968383789,-1.1562801599502563,-0.34268665313720703,1.4332820177078247,0.22399306297302246,-0.7717838287353516,0.8487104177474976,2.038801908493042,-1.057420253753662,-0.6601273417472839,-1.2019462585449219,-0.2571876645088196,2.0241470336914062,0.9807029366493225,0.6099163293838501,-0.4382356107234955,2.0
2.527712821960449,2.6332907676696777,10.490508079528809,-4.094784736633301,1.2254363298416138,0.5531229972839355,-7.0162506103515625,1.9363377094268799,3.2131388187408447,-2.8305978775024414,-3.2106103897094727,-5.738131523132324,-3.3623218536376953,-1.6193609237670898,4.610744953155518,-2.416536331176758,0.026252510026097298,-2.4354636669158936,-1.420304536819458,-0.6003077030181885,-1.5472898483276367,-3.3384885787963867,1.1434664726257324,0.816483736038208,-1.0928579568862915,0.12338075041770935,2.802766799926758,-3.1899802684783936,-0.09690474718809128,0.7821247577667236,-0.7820743322372437,-1.0576040744781494,2.059535026550293,-0.519883930683136,2.9829537868499756,-2.245821714401245,-0.5245746374130249,-0.47657960653305054,2.304659843444824,-0.8099945783615112,-0.4177846312522888,1.3501979112625122,1.5118502378463745,-0.45822006464004517,0.40370887517929077,-0.03984704986214638,-1.2133268117904663,-1.8763988018035889,-0.23615892231464386,-0.35025590658187866,-1.230523943901062,-0.623092532157898,-0.18622994422912598,-0.5990711450576782,-0.1611880660057068,0.4860483407974243,-0.7281243801116943,-0.12931354343891144,0.8568926453590393,-0.5694079995155334,0.6931446194648743,-0.6716800928115845,0.4264390468597412,-1.2798599004745483,2.0
4.3039445877075195,8.707734107971191,10.752143859863281,-0.2554693818092346,2.4001688957214355,-2.68354868888855,2.8026115894317627,1.7020626068115234,0.646456241607666,3.790377616882324,-6.087637901306152,0.9357686042785645,-3.6659812927246094,-0.327599436044693,2.5086843967437744,0.7580926418304443,0.8869326114654541,-3.0696616172790527,-1.2530550956726074,-1.8191717863082886,-0.43830764293670654,1.0550146102905273,0.5466029644012451,-0.3995063304901123,-0.9262019991874695,0.1826113760471344,3.1388092041015625,-3.9558897018432617,-0.34974002838134766,1.95547354221344,-2.6562905311584473,-1.3044325113296509,-1.676694631576538,0.33246928453445435,-0.5678765773773193,-2.909867286682129,2.1886179447174072,-2.748936176300049,-1.3279930353164673,-0.9451206922531128,-0.639128565788269,1.0043835639953613,0.6195957660675049,0.7978708744049072,-0.005453819874674082,1.0129008293151855,-0.22383739054203033,1.500493049621582,0.23192253708839417,0.8608417510986328,-1.1518199443817139,-0.2717995047569275,-1.1220507621765137,0.2400280237197876,0.942167341709137,1.1143066883087158,-1.0428638458251953,-1.2823879718780518,0.49943870306015015,-0.27129650115966797,1.7901675701141357,-2.0894341468811035,-0.7565877437591553,-0.7462176084518433,2.0
7.6358256340026855,3.101317882537842,7.311651229858398,-0.7104462385177612,0.19951105117797852,3.8870749473571777,-5.094468116760254,2.500953435897827,-4.010164737701416,-0.6790397763252258,-5.4329118728637695,-1.3036377429962158,-2.1157150268554688,-1.7202847003936768,4.1247172355651855,0.9333052635192871,-4.516061782836914,-3.8850910663604736,-0.6963489651679993,-0.3975323438644409,0.6360127925872803,0.36126571893692017,-0.8362442255020142,0.7985639572143555,1.2043739557266235,-1.4638327360153198,1.2669752836227417,-4.800518035888672,-1.4569969177246094,0.10747694969177246,0.2358095645904541,2.4118599891662598,-0.6081569194793701,-0.7314075827598572,0.03692365065217018,-0.12136837840080261,-0.24860000610351562,1.0101863145828247,-0.1866607666015625,3.036129951477051,0.45952606201171875,0.2299036681652069,-0.35862135887145996,-1.216726541519165,0.6326062083244324,-1.0358830690383911,-1.8864952325820923,1.6751532554626465,2.8931891918182373,0.13903170824050903,-1.207018494606018,-1.2776398658752441,0.5319294929504395,-0.39899885654449463,1.435268521308899,0.8999155759811401,1.049462080001831,1.7405933141708374,0.16513383388519287,0.4736359119415283,-1.070242166519165,0.8597568869590759,0.662145733833313,1.633459448814392,2.0
1.141126275062561,11.461137771606445,7.154461860656738,-1.9388675689697266,0.4890584945678711,-1.8257877826690674,1.0772030353546143,1.1484808921813965,-1.924084186553955,3.3252813816070557,-3.7781357765197754,0.8112809658050537,-6.374580383300781,-2.7164418697357178,5.232762336730957,0.8902701139450073,0.6074409484863281,-4.209476470947266,-1.893550157546997,-1.1823585033416748,-1.6144968271255493,0.8795461058616638,1.7974814176559448,-0.854729175567627,-0.9504961967468262,-0.2749784588813782,3.632922649383545,-2.3361306190490723,-0.7280120849609375,0.3002251386642456,-2.8106627464294434,0.8724510669708252,-0.09523330628871918,-1.622429609298706,0.9707784652709961,-1.0647138357162476,1.8369276523590088,-1.3602828979492188,0.3336414098739624,-0.756151556968689,0.1623222827911377,-1.7524077892303467,-0.32376110553741455,-0.0031308201141655445,0.16275978088378906,1.2029998302459717,-0.8264131546020508,-0.40940332412719727,1.282254934310913,-0.6444558501243591,-1.9201409816741943,0.47171133756637573,-2.107936143875122,-0.7160046100616455,0.009968879632651806,1.6897270679473877,-0.6224365234375,0.9192883372306824,-1.096103549003601,1.2836872339248657,-0.15220968425273895,-0.1102873682975769,0.3512023687362671,-2.3733437061309814,2.0
1.950363039970398,2.8905029296875,14.769928932189941,-2.148282766342163,4.004290580749512,-2.0890614986419678,-2.0140957832336426,-1.5410008430480957,6.280044078826904,-3.4539806842803955,-4.096066474914551,-4.248305320739746,1.0806280374526978,-1.5093406438827515,4.709254264831543,-1.623687505722046,-0.2948598861694336,-2.99434232711792,0.7871530055999756,0.8204391002655029,0.14024202525615692,-2.0019097328186035,1.3298840522766113,1.97178316116333,-1.690694808959961,-1.3213001489639282,2.138561248779297,-3.3653292655944824,1.2168729305267334,3.251180648803711,-1.0372799634933472,-0.8706696033477783,1.3523558378219604,-0.783445417881012,1.0732277631759644,-1.5451079607009888,0.5985174179077148,-0.14661365747451782,0.11250544339418411,-1.175868034362793,-1.6228362321853638,0.2508244514465332,-0.21151606738567352,-0.7138124704360962,1.7233880758285522,-2.0794177055358887,-1.1542025804519653,-1.5564687252044678,0.11783918738365173,-0.7281724214553833,-0.11351458728313446,-0.4327138662338257,-0.15905547142028809,0.8797011375427246,0.9824428558349609,0.7849100828170776,1.3039298057556152,-0.43015599250793457,0.7039951682090759,0.2638814449310303,0.988987147808075,-0.5227386951446533,0.2293856143951416,0.7260314226150513,2.0
1.7804316282272339,10.122594833374023,0.3667699098587036,-2.3083674907684326,-2.4547877311706543,-6.113031387329102,3.429586887359619,-0.1495654582977295,0.20934391021728516,4.3310770988464355,1.3840361833572388,3.8310108184814453,-6.851761817932129,1.2672687768936157,3.652116298675537,-3.1435680389404297,-2.402411460876465,0.894769549369812,2.4582715034484863,-0.9984079599380493,1.3461558818817139,0.21375137567520142,1.084625244140625,2.777627468109131,-0.22922736406326294,-2.2262203693389893,4.055452823638916,-3.7364695072174072,-2.4399924278259277,1.7498489618301392,-2.1470131874084473,1.3776750564575195,2.23249888420105,-1.4539270401000977,-1.3861756324768066,-0.6972383260726929,-0.11841487884521484,0.18242555856704712,-1.6692477464675903,2.245042562484741,-2.753263473510742,-0.6799944639205933,1.05277681350708,-0.2579105496406555,0.033120039850473404,-0.5036886930465698,0.30314967036247253,0.8947495222091675,3.7015724182128906,-1.8698984384536743,0.16937105357646942,-1.9023561477661133,1.7903084754943848,1.0849575996398926,1.4731417894363403,-0.08323895931243896,1.5249648094177246,0.6057754158973694,0.3675800561904907,0.32708656787872314,0.14050190150737762,-1.2857424020767212,-0.16692650318145752,-1.1678038835525513,2.0
5.594608783721924,-5.692108154296875,9.611806869506836,-2.755002975463867,-3.198500156402588,4.961557388305664,-1.5464982986450195,3.2106311321258545,-4.472706317901611,-2.678541421890259,-4.772931098937988,-0.06241441145539284,-0.16569781303405762,-0.03505824878811836,4.031216144561768,3.7522521018981934,-3.4680655002593994,-0.7496814131736755,-6.445865631103516,-0.475827693939209,1.3281468152999878,1.602052927017212,0.2916409969329834,-1.5694000720977783,-1.6261337995529175,2.451059579849243,5.155115127563477,-1.7086222171783447,0.3392000198364258,0.8457914590835571,-4.540151119232178,3.528791904449463,-0.38322246074676514,-0.024932559579610825,-1.3574984073638916,-2.7564971446990967,1.284447193145752,-0.2863602042198181,1.5308862924575806,-0.5663801431655884,0.07880294322967529,-0.6688210964202881,-0.03917874023318291,-2.4323318004608154,-1.0925406217575073,-0.52028888463974,1.189318299293518,-0.3205528259277344,-0.37383103370666504,0.33428144454956055,-0.579478919506073,-0.342873752117157,-2.6667659282684326,-0.4197899103164673,0.03687316179275513,0.9194647073745728,-0.4471609592437744,-0.12520386278629303,-0.5350670218467712,-0.47973912954330444,-0.3690454959869385,-0.7600084543228149,-0.33658531308174133,-0.16758030652999878,2.0
