0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,0.0,0.7222200036048889,0.3296299874782562,1.5,0.47777700424194336,107.11100006103516,93.22219848632812,128.7779998779297,99.33329772949219,-41.66669845581055,65.0,-23.33329963684082,128.7779998779297,0.27595698833465576,-2.2710700035095215,1.0
0.0,0.0,0.4444440007209778,0.20740699768066406,0.4444440007209778,0.11851900070905685,5.518519878387451,6.888889789581299,6.666669845581055,3.0,4.111110210418701,3.4444398880004883,-7.555560111999512,6.888889789581299,0.5661380290985107,-0.9893079996109009,0.0
0.0,0.0,1.0555599927902222,0.7123259902000427,4.111110210418701,2.754120111465454,39.9630012512207,36.444400787353516,48.33330154418945,35.11109924316406,-10.5556001663208,25.111099243164062,-14.5556001663208,48.33330154418945,0.2740510106086731,-1.9904099702835083,3.0
0.0,0.0,0.22222000360488892,0.1721310019493103,1.5555499792099,0.5443300008773804,70.37039947509766,60.66669845581055,88.11109924316406,62.33330154418945,-29.111099243164062,53.222198486328125,-24.111099243164062,88.11109924316406,0.3114370107650757,-2.1549899578094482,3.0
0.0,0.0,1.7777800559997559,1.128749966621399,2.0,1.2472200393676758,50.18519973754883,45.0,62.11109924316406,43.444400787353516,-15.5556001663208,35.777801513671875,-20.222200393676758,62.11109924316406,0.3004299998283386,-2.0073800086975098,5.0
0.0,0.0,1.2222199440002441,1.0074100494384766,2.888890027999878,4.829629898071289,9.962960243225098,8.666669845581055,7.444439888000488,13.777799606323242,-3.888890027999878,-7.555560111999512,11.4443998336792,13.777799606323242,0.4762359857559204,1.908460021018982,6.0
0.0,0.0,1.4444400072097778,1.0074100494384766,2.166670083999634,0.8777790069580078,27.185199737548828,24.222200393676758,36.88890075683594,20.444400787353516,-8.888890266418457,29.111099243164062,-20.222200393676758,36.88890075683594,0.4456520080566406,-1.848520040512085,0.0
0.11111100018024445,0.0,2.611109972000122,1.9369699954986572,5.111110210418701,3.5381500720977783,49.48149871826172,44.66669845581055,60.88890075683594,42.88890075683594,-14.4443998336792,34.222198486328125,-19.777799606323242,60.88890075683594,0.297340989112854,-1.990630030632019,5.0
0.0,0.0,1.888890027999878,0.8296290040016174,2.222219944000244,3.2740700244903564,11.740699768066406,8.666669845581055,10.777799606323242,15.777799606323242,-9.222220420837402,-2.888890027999878,12.111100196838379,15.777799606323242,0.4545469880104065,2.3866000175476074,6.0
0.0,0.0,2.111109972000122,3.985179901123047,13.9443998336792,155.1300048828125,41.33330154418945,35.0,51.11109924316406,37.88890075683594,-19.0,29.33329963684082,-10.33329963684082,51.33330154418945,0.29847100377082825,-2.494610071182251,5.0
0.0,0.0,1.388890027999878,0.9962959885597229,3.166670083999634,8.611109733581543,13.963000297546387,10.111100196838379,14.4443998336792,17.33329963684082,-11.5556001663208,1.4444400072097778,10.111100196838379,17.444400787353516,0.4255009889602661,2.707050085067749,6.0
0.0,0.0,1.5555599927902222,0.9583939909934998,4.722219944000244,2.645050048828125,23.03700065612793,17.111099243164062,22.555599212646484,29.444400787353516,-17.777799606323242,-1.4444400072097778,19.222200393676758,29.444400787353516,0.42076700925827026,2.5610499382019043,6.0
0.0,0.0,3.0555601119995117,4.213290214538574,4.0,2.3664300441741943,58.40739822387695,52.555599212646484,72.55560302734375,50.11109924316406,-17.555599212646484,42.444400787353516,-24.888900756835938,72.55560302734375,0.31119999289512634,-1.9784899950027466,5.0
0.0,0.0,0.2777779996395111,0.10740700364112854,0.5555559992790222,0.11851900070905685,5.629630088806152,7.0,6.666669845581055,3.222219944000244,4.111110210418701,3.111109972000122,-7.222219944000244,7.222219944000244,0.5515869855880737,-0.9647970199584961,0.0
0.0,0.0,1.8333300352096558,2.2111101150512695,1.5555599927902222,0.9629629850387573,56.777801513671875,52.0,68.22219848632812,50.11109924316406,-14.33329963684082,34.33330154418945,-20.0,68.22219848632812,0.26505300402641296,-1.9843100309371948,3.0
0.2222220003604889,0.0,2.722219944000244,0.9289569854736328,0.8888890147209167,0.2721650004386902,12.148099899291992,9.555560111999512,10.33329963684082,16.555599212646484,-7.777780055999756,-5.444439888000488,13.222200393676758,16.555599212646484,0.4323889911174774,2.2172598838806152,6.0
0.0,0.0,1.9444400072097778,1.8407399654388428,1.7222199440002441,3.5740699768066406,10.888899803161621,7.555560111999512,9.333330154418945,15.777799606323242,-10.0,-4.666669845581055,14.66670036315918,15.777799606323242,0.5203989744186401,2.316240072250366,6.0
0.0,0.0,0.6666669845581055,0.6666659712791443,0.9444440007209778,0.7722010016441345,112.96299743652344,99.33329772949219,131.11099243164062,108.44400024414062,-40.88890075683594,54.444400787353516,-13.5556001663208,131.11099243164062,0.24233700335025787,-2.3950600624084473,1.0
0.11111100018024445,0.0,3.5555601119995117,1.1863399744033813,2.222219944000244,1.1088900566101074,60.074100494384766,53.222198486328125,75.44439697265625,51.555599212646484,-20.555599212646484,46.11109924316406,-25.555599212646484,75.44439697265625,0.31801000237464905,-2.0221500396728516,5.0
0.0,0.0,0.4444440007209778,0.11851800233125687,0.6111109852790833,0.10740700364112854,6.407410144805908,8.0,7.444439888000488,3.777780055999756,4.777780055999756,3.111109972000122,-7.888889789581299,8.0,0.5282189846038818,-0.9143239855766296,0.0
0.0,0.0,1.3333300352096558,1.28889000415802,1.2777800559997559,1.2185200452804565,21.296300888061523,21.222200393676758,26.777799606323242,15.888899803161621,-0.2222220003604889,16.444400787353516,-16.222200393676758,26.777799606323242,0.40479201078414917,-1.5585999488830566,0.0
0.0,0.0,0.38888901472091675,0.06296300143003464,0.44444501399993896,0.25185200572013855,5.777780055999756,7.444439888000488,6.777780055999756,3.111109972000122,5.0,3.0,-8.0,7.444439888000488,0.5813490152359009,-0.8958070278167725,0.0
0.0,0.0,0.6666669845581055,0.2666659951210022,0.8333330154418945,0.34444400668144226,23.51849937438965,17.33329963684082,34.444400787353516,18.777799606323242,-18.555599212646484,32.777801513671875,-14.222200393676758,34.444400787353516,0.49671900272369385,-2.1824400424957275,4.0
0.0,0.0,2.0,1.42221999168396,1.5555599927902222,1.9851800203323364,8.037039756774902,6.0,6.777780055999756,11.33329963684082,-6.111110210418701,-3.777780055999756,9.888890266418457,11.33329963684082,0.5133950114250183,2.242650032043457,6.0
0.0,0.0,0.5,0.12222199887037277,1.0,0.3111110031604767,6.444439888000488,7.333330154418945,8.222220420837402,3.777780055999756,2.666670083999634,5.333330154418945,-8.0,8.222220420837402,0.5385800004005432,-1.2332600355148315,0.0
0.0,0.0,1.111109972000122,0.7407410144805908,9.777779579162598,21.76300048828125,13.036999702453613,9.888890266418457,18.888900756835938,10.33329963684082,-9.444439888000488,17.555599212646484,-8.111109733581543,18.888900756835938,0.5481240153312683,-2.1373701095581055,3.0
0.11111100018024445,0.0,1.6666699647903442,1.2000000476837158,2.666670083999634,2.0888900756835938,19.629600524902344,17.111099243164062,17.888900756835938,23.888900756835938,-7.555560111999512,-5.222219944000244,12.777799606323242,23.888900756835938,0.2856909930706024,2.1891400814056396,6.0
0.0,0.0,0.8333330154418945,0.30000099539756775,0.44444501399993896,0.029629699885845184,9.851849555969238,6.222219944000244,16.66670036315918,6.666669845581055,-10.888899803161621,20.444400787353516,-9.555560111999512,16.66670036315918,0.6272690296173096,-2.138740062713623,4.0
0.11111100018024445,0.0,1.111109972000122,1.4707000255584717,1.111109972000122,1.2590399980545044,12.814800262451172,9.555560111999512,11.66670036315918,17.222200393676758,-9.777779579162598,-3.4444398880004883,13.222200393676758,17.222200393676758,0.4460349977016449,2.391740083694458,6.0
0.0,0.0,2.777780055999756,2.0740699768066406,5.111110210418701,3.2740700244903564,22.629600524902344,22.0,29.111099243164062,16.777799606323242,-1.888890027999878,19.444400787353516,-17.555599212646484,29.111099243164062,0.4204860031604767,-1.6223299503326416,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.33333298563957214,0.2981419861316681,0.4444440007209778,0.5018479824066162,6.444439888000488,4.111110210418701,11.4443998336792,3.777780055999756,-7.0,15.0,-8.0,11.4443998336792,0.6703699827194214,-2.048719882965088,4.0
0.0,0.0,1.2222199440002441,1.0074100494384766,0.9444440007209778,0.5518509745597839,21.407400131225586,21.33329963684082,26.66670036315918,16.222200393676758,-0.2222220003604889,15.777799606323242,-15.5556001663208,26.66670036315918,0.39043599367141724,-1.567330002784729,0.0
0.0,0.0,0.5,0.47777798771858215,1.1666699647903442,0.6111109852790833,6.111110210418701,7.111110210418701,7.666669845581055,3.5555601119995117,3.0,4.666669845581055,-7.666669845581055,7.777780055999756,0.5447329878807068,-1.1632499694824219,0.0
0.0,0.0,0.4999989867210388,0.12222199887037277,0.8888869881629944,0.20740799605846405,105.48100280761719,91.22219848632812,127.33300018310547,97.88890075683594,-42.777801513671875,65.55560302734375,-22.777799606323242,127.33300018310547,0.2835240066051483,-2.286639928817749,1.0
0.0,0.0,2.4444398880004883,10.07409954071045,7.833330154418945,49.63330078125,12.185199737548828,8.222220420837402,19.222200393676758,9.111109733581543,-11.888899803161621,21.111099243164062,-9.222220420837402,19.222200393676758,0.6152499914169312,-2.172100067138672,4.0
0.0,0.0,1.5,1.0055400133132935,1.7222199440002441,0.9289569854736328,13.370400428771973,10.888899803161621,12.0,17.222200393676758,-7.444439888000488,-4.111110210418701,11.5556001663208,17.222200393676758,0.37191399931907654,2.2553300857543945,6.0
0.11111100018024445,0.0,1.0555599927902222,0.8629630208015442,2.4444398880004883,5.007410049438477,14.148099899291992,10.888899803161621,13.0,18.555599212646484,-9.777779579162598,-3.4444398880004883,13.222200393676758,18.555599212646484,0.4216209948062897,2.3924899101257324,6.0
0.0,0.0,1.5555599927902222,1.7722100019454956,5.611110210418701,2.2550299167633057,18.51849937438965,16.0,23.33329963684082,16.222200393676758,-7.555560111999512,14.4443998336792,-6.888889789581299,23.33329963684082,0.3147130012512207,-2.113919973373413,4.0
0.0,0.0,0.38888901472091675,0.2509239912033081,0.2777769863605499,0.2509239912033081,18.222200393676758,13.33329963684082,26.888900756835938,14.4443998336792,-14.66670036315918,26.0,-11.33329963684082,26.888900756835938,0.5038099884986877,-2.1783199310302734,4.0
0.0,0.0,1.2222199440002441,0.5629630088806152,1.5,0.7000010013580322,18.074100494384766,17.222200393676758,23.66670036315918,13.33329963684082,-2.5555601119995117,16.777799606323242,-14.222200393676758,23.66670036315918,0.4350210130214691,-1.6838500499725342,0.0
0.0,0.0,1.1666699647903442,0.7444440126419067,1.1666699647903442,0.655555009841919,13.703700065612793,10.66670036315918,12.66670036315918,17.777799606323242,-9.111109733581543,-3.111109972000122,12.222200393676758,17.777799606323242,0.40134701132774353,2.3826799392700195,6.0
0.0,0.0,0.44444799423217773,0.3851870000362396,0.6111090183258057,0.3296329975128174,134.92599487304688,126.44400024414062,147.2220001220703,131.11099243164062,-25.444400787353516,36.88890075683594,-11.4443998336792,147.2220001220703,0.1411069929599762,-2.3287301063537598,1.0
0.11111100018024445,0.0,0.555554986000061,0.4036870002746582,1.611109972000122,0.9981459975242615,47.81480026245117,42.88890075683594,58.0,42.555599212646484,-14.777799606323242,30.555599212646484,-15.777799606323242,58.0,0.2719869911670685,-2.070470094680786,3.0
0.0,0.11111100018024445,4.555560111999512,4.534639835357666,7.5,6.11283016204834,13.4443998336792,9.888890266418457,20.111099243164062,10.33329963684082,-10.66670036315918,20.0,-9.333330154418945,20.111099243164062,0.5327280163764954,-2.0623199939727783,2.0
0.0,0.0,2.388890027999878,2.164530038833618,4.777780055999756,2.8648600578308105,41.259300231933594,37.777801513671875,49.555599212646484,36.444400787353516,-10.4443998336792,24.888900756835938,-14.4443998336792,49.555599212646484,0.2656190097332001,-1.9983700513839722,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,1.0555599927902222,0.19629700481891632,0.8888890147209167,0.3407430052757263,122.33300018310547,111.33300018310547,139.0,116.66699981689453,-33.0,50.0,-17.0,139.0,0.1989240050315857,-2.2971699237823486,1.0
0.0,0.0,0.7777789831161499,0.4036870002746582,1.2777800559997559,0.7428680062294006,45.88890075683594,39.555599212646484,58.444400787353516,39.66669845581055,-19.0,37.66669845581055,-18.66670036315918,58.444400787353516,0.3304769992828369,-2.099479913711548,3.0
0.0,0.0,2.0,1.6329900026321411,3.5555601119995117,1.8698400259017944,18.66670036315918,14.66670036315918,16.222200393676758,25.111099243164062,-12.0,-7.333330154418945,19.33329963684082,25.111099243164062,0.43121498823165894,2.254300117492676,6.0
0.0,0.0,2.0555601119995117,2.2851901054382324,18.16670036315918,41.98889923095703,40.0,34.555599212646484,48.0,37.444400787353516,-16.33329963684082,24.0,-7.666669845581055,48.11109924316406,0.2638460099697113,-2.5174899101257324,5.0
0.0,0.0,7.277780055999756,73.79630279541016,9.444439888000488,90.9186019897461,14.370400428771973,10.111100196838379,20.222200393676758,12.777799606323242,-12.777799606323242,17.555599212646484,-4.777780055999756,20.222200393676758,0.5751259922981262,-2.3789401054382324,2.0
0.0,0.0,2.277780055999756,1.323580026626587,2.4444398880004883,1.7847100496292114,51.11109924316406,45.777801513671875,63.33330154418945,44.222198486328125,-16.0,36.66669845581055,-20.66670036315918,63.33330154418945,0.3013460040092468,-2.008929967880249,5.0
0.0,0.0,0.7777770161628723,0.4554220139980316,0.5555570125579834,0.272163987159729,112.11100006103516,97.22219848632812,130.44400024414062,108.66699981689453,-44.66669845581055,55.0,-10.33329963684082,130.44400024414062,0.2546679973602295,-2.45497989654541,1.0
0.0,0.0,0.7777770161628723,0.7851880192756653,0.7222210168838501,0.32962900400161743,97.33329772949219,82.77780151367188,121.11100006103516,88.11109924316406,-43.66669845581055,71.33329772949219,-27.66670036315918,121.11100006103516,0.31647399067878723,-2.239140033721924,1.0
0.0,0.0,2.277780055999756,3.174069881439209,3.277780055999756,1.4407399892807007,21.925899505615234,20.555599212646484,28.777799606323242,16.444400787353516,-4.111110210418701,20.555599212646484,-16.444400787353516,28.777799606323242,0.4281669855117798,-1.7353700399398804,0.0
0.0,0.0,0.7222239971160889,0.3896830081939697,0.9444429874420166,0.7722030282020569,108.74099731445312,95.22219848632812,127.0,104.0,-40.555599212646484,54.777801513671875,-14.222200393676758,127.0,0.25013700127601624,-2.3834400177001953,1.0
0.0,0.0,1.8333300352096558,3.4555599689483643,3.0555601119995117,5.529630184173584,11.07409954071045,9.444439888000488,9.444439888000488,14.33329963684082,-4.888889789581299,-4.888889789581299,9.777779579162598,14.33329963684082,0.376554012298584,2.0832300186157227,6.0
0.0,0.0,2.111109972000122,2.01842999458313,4.333330154418945,4.7234601974487305,59.33330154418945,52.555599212646484,74.0,51.444400787353516,-20.33329963684082,44.0,-23.66670036315918,74.0,0.30660900473594666,-2.0425100326538086,5.0
0.0,0.0,0.944445013999939,0.534030020236969,0.6111130118370056,0.7123270034790039,112.74099731445312,99.0,130.66700744628906,108.55599975585938,-41.222198486328125,53.777801513671875,-12.5556001663208,130.66700744628906,0.24229399859905243,-2.4089701175689697,1.0
0.0,0.0,0.8333330154418945,0.43333300948143005,1.1666699647903442,0.25555500388145447,1.8518500328063965,0.11111100018024445,4.666669845581055,0.7777780294418335,-5.222219944000244,8.444439888000488,-3.222219944000244,4.666669845581055,0.9841269850730896,-2.2226600646972656,2.0
0.0,0.0,0.7777780294418335,0.34074100852012634,0.7777780294418335,0.47407400608062744,2.296299934387207,0.11111100018024445,6.444439888000488,0.33333298563957214,-6.555560111999512,12.4443998336792,-5.888889789581299,6.444439888000488,0.9861109852790833,-2.1238999366760254,2.0
0.0,0.0,2.888890027999878,2.562969923019409,0.7222219705581665,0.06296300143003464,5.1481499671936035,2.777780055999756,10.0,2.666670083999634,-7.111110210418701,14.5556001663208,-7.444439888000488,10.0,0.7972120046615601,-2.073430061340332,4.0
0.0,0.0,0.8888890147209167,0.6206300258636475,0.5555559992790222,0.1721310019493103,125.14800262451172,114.22200012207031,141.66700744628906,119.55599975585938,-32.777801513671875,49.555599212646484,-16.777799606323242,141.66700744628906,0.19366499781608582,-2.2948999404907227,1.0
0.0,0.0,0.5,0.07777780294418335,0.38888901472091675,0.15185199677944183,0.5185179710388184,0.0,1.5555599927902222,0.0,-1.5555599927902222,3.111109972000122,-1.5555599927902222,1.5555599927902222,0.7777780294418335,-2.094399929046631,2.0
0.0,0.0,0.4444429874420166,0.34426501393318176,0.7222210168838501,0.38968199491500854,59.444400787353516,51.88890075683594,74.44439697265625,52.0,-22.66670036315918,45.0,-22.33329963684082,74.44439697265625,0.3074190020561218,-2.0988500118255615,3.0
