0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.026060760021209717,1.023423194885254,14.106329917907715,65.6265640258789,61.145347595214844,306.4246520996094,337.3585205078125,0.13825561106204987,1.7956687211990356,3.9353747367858887,18.159257888793945,108.41989135742188,118.95997619628906,0.12339018285274506,3.93389630317688,31.012529373168945,43.21925354003906,253.582763671875,58.15227508544922,0.23664753139019012,0.6484310030937195,10.933114051818848,81.03365325927734,86.9854965209961,0.5330204963684082,9.762839317321777,55.774131774902344,345.527587890625,113.81048583984375,0.05093538016080856,5.170886039733887,49.63507843017578,48.17974090576172,1.5313355922698975,30.460737228393555,382.349365234375,45.27689743041992,1.094902515411377,22.790790557861328,54.29834747314453,7.007671356201172,243.69281005859375,391.07037353515625,5.379394054412842,49.933773040771484,69.54618835449219,532.422119140625,2.0
0.1460707187652588,1.1268271207809448,33.67911911010742,144.81390380859375,113.22145080566406,288.635009765625,182.0868377685547,0.0842655599117279,2.46100115776062,23.111927032470703,50.074371337890625,226.8501739501953,153.67579650878906,0.14573095738887787,9.940000534057617,85.03141021728516,50.08631134033203,155.25381469726562,67.96961975097656,0.3171054720878601,7.970076560974121,19.93478012084961,194.21511840820312,41.15653610229492,1.4029505252838135,30.488439559936523,25.19877052307129,236.15480041503906,210.0568389892578,1.2855029106140137,5.290498733520508,125.74811553955078,95.701171875,5.175909519195557,13.906591415405273,314.6629333496094,11.895242691040039,0.8151288032531738,54.60917282104492,94.73416137695312,3.5102458000183105,213.09030151367188,382.658203125,11.812790870666504,50.60257339477539,62.39533615112305,555.6316528320312,2.0
0.04569851979613304,2.460477113723755,26.29026222229004,26.544878005981445,134.34869384765625,229.8330841064453,245.92491149902344,0.0857187882065773,4.220149993896484,27.121511459350586,43.96464920043945,106.59809875488281,78.06593322753906,0.29871001839637756,7.736629486083984,21.06783103942871,125.19639587402344,90.28063201904297,80.03857421875,0.5474748015403748,9.100793838500977,26.774385452270508,113.12274932861328,49.131813049316406,1.0941646099090576,9.08005142211914,104.7264404296875,196.80271911621094,68.40288543701172,1.4347409009933472,10.277107238769531,87.23098754882812,112.11272430419922,1.7110750675201416,50.78802490234375,305.4449157714844,29.416183471679688,1.8900684118270874,42.02785873413086,105.05594635009766,11.148778915405273,215.84507751464844,306.141357421875,9.644915580749512,62.83078384399414,64.42882537841797,436.3991394042969,2.0
0.16095246374607086,2.907297134399414,45.60182571411133,107.55912780761719,143.11941528320312,200.54689025878906,363.06982421875,0.041862279176712036,3.292475700378418,18.997970581054688,72.6124496459961,86.6468505859375,190.72601318359375,0.3706429600715637,13.913789749145508,66.05450439453125,94.41470336914062,174.7858123779297,125.43175506591797,0.4256247282028198,6.948886394500732,31.08821678161621,114.58221435546875,105.09992980957031,2.0151989459991455,24.9649600982666,61.57853698730469,313.5675964355469,113.59310913085938,1.1748449802398682,8.620558738708496,94.7933578491211,45.11647033691406,4.426427364349365,28.881193161010742,390.3564758300781,48.06417465209961,1.2049229145050049,47.20138168334961,45.987403869628906,6.464877605438232,262.8755187988281,272.5473327636719,11.028525352478027,32.565093994140625,77.34195709228516,456.7226867675781,2.0
0.10353876650333405,2.8731155395507812,21.05324935913086,57.788204193115234,164.455810546875,202.3735809326172,257.87762451171875,0.1821754425764084,3.206317186355591,3.554105520248413,82.00393676757812,124.63882446289062,47.226043701171875,0.35275381803512573,6.554650783538818,41.0428581237793,199.7279052734375,227.60235595703125,100.97561645507812,0.4238424599170685,1.8046371936798096,41.23200607299805,131.3751983642578,49.593990325927734,0.9612136483192444,16.236814498901367,155.0268096923828,356.3462829589844,17.80032730102539,0.35406020283699036,13.342615127563477,95.38640594482422,82.94461822509766,2.9218411445617676,71.61786651611328,387.670654296875,89.59606170654297,2.1377222537994385,44.30171203613281,74.4481430053711,15.3529691696167,246.25015258789062,344.58026123046875,9.984663009643555,43.61971664428711,70.47575378417969,446.4269714355469,2.0
0.03092888928949833,3.506173610687256,42.37092208862305,59.49878692626953,110.90577697753906,169.78765869140625,243.03616333007812,0.14661449193954468,2.734328508377075,6.4462971687316895,66.51420593261719,175.9583282470703,150.8933563232422,0.42091721296310425,12.503011703491211,36.12235641479492,127.32878112792969,40.30917739868164,67.53157043457031,0.38396087288856506,3.2666163444519043,23.11026382446289,123.37091827392578,44.29512405395508,1.7685389518737793,13.624826431274414,101.9486312866211,273.4711608886719,101.15461730957031,0.6341884136199951,5.6082048416137695,62.988704681396484,59.812400817871094,2.4169559478759766,47.45829391479492,381.74664306640625,10.867241859436035,0.943787693977356,22.070430755615234,84.52184295654297,10.158463478088379,262.2471618652344,338.2218933105469,4.221526622772217,55.95616149902344,77.50940704345703,500.5088806152344,2.0
0.015255429781973362,0.23338057100772858,7.185617923736572,31.080036163330078,74.34607696533203,131.74786376953125,57.392147064208984,0.013987920247018337,1.6281360387802124,22.352201461791992,42.091129302978516,141.5567169189453,38.61946487426758,0.026712670922279358,1.6117634773254395,9.287575721740723,88.27867126464844,182.57899475097656,154.58311462402344,0.1995522379875183,6.773589611053467,34.43080139160156,54.197017669677734,31.742521286010742,0.18330347537994385,1.6765432357788086,67.59725952148438,336.211181640625,196.0331573486328,0.9932913184165955,14.75014877319336,13.581048965454102,18.170310974121094,0.13737548887729645,30.396345138549805,338.1581726074219,15.765162467956543,2.846182346343994,13.235122680664062,11.656475067138672,6.352774143218994,199.65306091308594,312.6573791503906,4.299840927124023,21.382251739501953,54.46210479736328,412.3136901855469,2.0
0.04094136133790016,1.4771406650543213,30.307632446289062,83.23430633544922,112.13951873779297,229.73904418945312,98.67483520507812,0.06890959292650223,3.757756233215332,24.358488082885742,29.036218643188477,115.77885437011719,230.94129943847656,0.16982997953891754,8.352424621582031,47.59963607788086,120.48921203613281,110.9488754272461,72.28406524658203,0.45887959003448486,7.5143208503723145,18.37926483154297,59.13117599487305,235.13291931152344,1.121827483177185,16.683948516845703,83.39495849609375,280.9552001953125,121.35604858398438,1.117518663406372,7.431447505950928,32.935577392578125,200.53231811523438,2.7814385890960693,35.733699798583984,332.6345520019531,95.06144714355469,1.4129716157913208,17.652936935424805,133.7920379638672,7.301891803741455,211.25906372070312,422.37677001953125,4.573951721191406,63.93156814575195,59.79936218261719,526.7572631835938,3.0
0.13797056674957275,3.2724995613098145,14.230912208557129,59.292781829833984,20.454362869262695,259.3184509277344,8.032838821411133,0.2075415551662445,4.365946292877197,6.505932331085205,137.72225952148438,185.79629516601562,284.0758361816406,0.405986487865448,4.891191005706787,35.827083587646484,52.896366119384766,130.8448944091797,114.48383331298828,0.6026872396469116,3.063875913619995,65.9864730834961,171.2958526611328,269.56744384765625,0.7624390721321106,13.370735168457031,61.44359588623047,113.67838287353516,189.8851776123047,0.6414325833320618,21.42316246032715,121.29537963867188,181.64459228515625,2.3554913997650146,32.933414459228516,230.45230102539062,28.329696655273438,3.5893213748931885,58.70310592651367,87.15699768066406,7.595553398132324,173.5895233154297,289.7386779785156,13.950688362121582,28.045703887939453,53.154502868652344,437.9036865234375,3.0
0.25172242522239685,4.926795959472656,34.31138610839844,142.72764587402344,228.55140686035156,101.0576400756836,283.17779541015625,0.36857861280441284,7.731992244720459,44.36247253417969,45.67375946044922,88.4097671508789,50.810935974121094,0.6427004337310791,11.190176010131836,87.25466918945312,275.9644470214844,133.1424102783203,242.97744750976562,1.0795966386795044,16.081186294555664,47.17583084106445,45.132659912109375,68.77780151367188,1.7071220874786377,32.777103424072266,213.0485382080078,289.4173889160156,161.0413055419922,2.694096803665161,23.695663452148438,21.758413314819336,67.99209594726562,5.799314498901367,99.37010192871094,351.843505859375,218.01705932617188,5.12428092956543,16.957460403442383,54.307411193847656,21.583572387695312,236.58102416992188,398.4349365234375,5.541575908660889,28.663673400878906,69.96626281738281,455.3778381347656,3.0
0.08593176305294037,3.377390146255493,36.350677490234375,59.46538543701172,110.10435485839844,317.7939147949219,187.97097778320312,0.051488589495420456,1.6787230968475342,18.75567626953125,1.073627233505249,101.05032348632812,167.53733825683594,0.4031345844268799,10.482154846191406,35.46677780151367,106.79512023925781,143.43911743164062,21.96307373046875,0.2103574126958847,6.047557830810547,5.648423194885254,99.80003356933594,161.023681640625,1.4581084251403809,13.146491050720215,88.36103820800781,168.2329864501953,197.30380249023438,0.9385865330696106,3.729482412338257,67.90277862548828,168.5175018310547,2.298462390899658,42.51143264770508,293.7658386230469,89.52365112304688,0.8764649629592896,29.707260131835938,147.600341796875,9.295225143432617,212.57008361816406,224.02122497558594,6.378825664520264,90.9342269897461,63.88519287109375,394.67987060546875,3.0
0.041750188916921616,1.630919337272644,33.28832244873047,86.37812042236328,98.3463134765625,255.90487670898438,10.241484642028809,0.09671051055192947,1.955558180809021,29.34884262084961,39.1236457824707,123.55690002441406,195.26109313964844,0.1884744018316269,9.413061141967773,49.6705322265625,118.72623443603516,51.41584396362305,207.360107421875,0.24855494499206543,9.533018112182617,30.133586883544922,86.56827545166016,247.80169677734375,1.2889477014541626,17.57732582092285,84.57799530029297,220.5181884765625,280.0522766113281,1.4699103832244873,13.272661209106445,48.25068283081055,268.39630126953125,2.9576566219329834,36.39000701904297,314.49188232421875,49.25027847290039,2.6400275230407715,19.771930694580078,222.04176330566406,7.4117584228515625,212.3602294921875,333.1356201171875,4.282454013824463,130.4473876953125,61.80292892456055,495.3278503417969,3.0
0.14522546529769897,0.38049808144569397,32.5645751953125,72.93238830566406,96.9855728149414,301.18365478515625,0.25805261731147766,0.18580463528633118,2.976170063018799,39.49311828613281,49.18580627441406,92.0045166015625,279.0298156738281,0.028213879093527794,9.541829109191895,47.329917907714844,86.90031433105469,126.58759307861328,139.19361877441406,0.3786616325378418,13.890043258666992,16.585643768310547,81.1605453491211,203.2688446044922,1.3440253734588623,18.216676712036133,60.01579284667969,179.0730743408203,223.36944580078125,2.259143829345703,9.764719009399414,56.470211029052734,135.1482696533203,3.2528390884399414,25.302120208740234,291.89892578125,36.30772399902344,2.4509239196777344,26.872270584106445,84.09126281738281,5.031491279602051,207.5677947998047,320.7164611816406,6.283034324645996,48.47965621948242,61.953189849853516,484.79815673828125,3.0
0.16754451394081116,1.9097398519515991,42.99584197998047,30.58161735534668,165.7758026123047,328.9796447753906,34.110626220703125,0.265164315700531,6.648423671722412,13.820975303649902,30.480518341064453,139.73728942871094,170.58474731445312,0.20798948407173157,13.111895561218262,32.83621597290039,185.72166442871094,237.25814819335938,2.969883680343628,0.913726270198822,5.146731376647949,26.595943450927734,84.07617950439453,167.276123046875,1.8987451791763306,15.32452392578125,127.68224334716797,247.85693359375,81.15843200683594,0.8709378242492676,14.2155179977417,44.90678405761719,153.6498260498047,3.020869493484497,53.4553337097168,331.48291015625,38.362728118896484,3.167391777038574,29.523527145385742,110.82144927978516,10.65083122253418,234.6316680908203,337.25738525390625,8.980748176574707,57.783756256103516,70.6240463256836,481.9174499511719,3.0
0.13318708539009094,4.055310249328613,28.467792510986328,26.00667953491211,59.42105484008789,245.41822814941406,381.3619689941406,0.07075703144073486,0.3958037495613098,2.545398473739624,45.5013427734375,252.42376708984375,43.76879119873047,0.487452894449234,8.452064514160156,21.527570724487305,89.49990844726562,113.27517700195312,231.67294311523438,0.0680394396185875,0.895348310470581,19.191234588623047,207.96031188964844,114.1584243774414,1.201320767402649,9.41982364654541,97.93858337402344,144.73757934570312,51.432579040527344,0.16485096514225006,5.251147747039795,123.96515655517578,160.32778930664062,1.7974638938903809,51.24882507324219,271.6085510253906,89.4112319946289,0.7262189388275146,49.25831604003906,150.37477111816406,11.632329940795898,201.5464324951172,313.1847229003906,9.878256797790527,92.7774887084961,61.41741943359375,420.4884338378906,3.0
0.06534870713949203,2.611952304840088,35.73224639892578,81.61421966552734,167.14105224609375,291.368408203125,11.915133476257324,0.02439633011817932,3.5339603424072266,24.297943115234375,26.700857162475586,98.09563446044922,228.05323791503906,0.31132394075393677,10.686962127685547,50.034061431884766,193.01939392089844,181.26515197753906,57.44535827636719,0.46153706312179565,8.552117347717285,19.28704261779785,71.24152374267578,192.10671997070312,1.522344946861267,18.636245727539062,138.5865478515625,204.02520751953125,108.85157775878906,1.3892496824264526,8.974813461303711,50.67497634887695,172.07022094726562,3.254328727722168,60.60873031616211,283.7752685546875,44.606781005859375,1.8538498878479004,26.365825653076172,131.32400512695312,12.533316612243652,199.1014862060547,331.2793273925781,6.534554481506348,75.96038818359375,59.415096282958984,449.9920349121094,3.0
0.11284486204385757,2.341299295425415,32.490909576416016,66.39398956298828,128.18084716796875,349.5594177246094,285.20526123046875,0.21936455368995667,5.351377964019775,24.77345848083496,65.01023864746094,160.12957763671875,206.408203125,0.30234214663505554,9.830560684204102,41.40869140625,126.8809585571289,141.45065307617188,76.9052734375,0.7089903354644775,8.975824356079102,50.72597122192383,97.06623840332031,199.01922607421875,1.4196935892105103,15.766043663024902,82.62162780761719,143.40707397460938,90.27403259277344,1.4905599355697632,23.552322387695312,67.97394561767578,191.30885314941406,2.8093385696411133,33.81913375854492,275.0737609863281,16.743576049804688,4.891045570373535,42.902957916259766,135.4061737060547,6.706491947174072,200.5430145263672,313.8936767578125,12.057969093322754,62.937042236328125,60.332427978515625,454.5444030761719,3.0
